caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
1,A,2021-01-20 11:56:54,2021-01-20 12:03:11,Role 5,4,1.0445657116871305,0
2,A,2021-01-20 12:26:28,2021-01-20 12:32:45,Role 5,5,1.0445657116871305,0
1,B,2021-01-20 13:26:49,2021-01-20 13:31:06,Role 5,4,1.0419198809376162,0
1,G,2021-01-20 13:31:21,2021-01-20 13:32:41,Role 5,5,1.0396461201372524,0
1,F,2021-01-20 13:33:28,2021-01-20 13:39:51,Role 5,5,1.0357600562239033,0
1,D,2021-01-20 13:40:46,2021-01-20 13:48:57,Role 5,5,1.0403075778246311,0
1,H,2021-01-20 13:50:13,2021-01-20 13:53:23,Role 5,5,1.042085245359461,0
1,C,2021-01-20 13:55:33,2021-01-20 14:00:32,Role 5,5,1.0371243127041216,0
2,B,2021-01-20 14:00:48,2021-01-20 14:05:05,Role 5,5,1.0419198809376162,0
2,G,2021-01-20 14:05:11,2021-01-20 14:06:31,Role 5,5,1.0396461201372524,0
3,A,2021-01-20 14:06:52,2021-01-20 14:13:09,Role 5,6,1.0445657116871305,0
2,F,2021-01-20 14:13:09,2021-01-20 14:19:32,Role 5,5,1.0357600562239033,0
2,D,2021-01-20 14:20:22,2021-01-20 14:28:32,Role 5,6,1.0403075778246311,0
4,A,2021-01-20 14:28:32,2021-01-20 14:34:49,Role 5,7,1.0445657116871305,0
2,H,2021-01-20 14:34:49,2021-01-20 14:37:59,Role 5,7,1.042085245359461,1
2,C,2021-01-20 14:39:28,2021-01-20 14:44:27,Role 5,7,1.0371243127041216,0
5,A,2021-01-20 15:26:22,2021-01-20 15:32:39,Role 5,8,1.0445657116871305,0
3,B,2021-01-20 15:39:37,2021-01-20 15:43:54,Role 5,6,1.0419198809376162,1
1,E,2021-01-20 15:43:54,2021-01-20 15:44:36,Role 5,5,1.0420025631485386,0
4,B,2021-01-20 15:44:36,2021-01-20 15:48:52,Role 5,7,1.0419198809376162,1
3,G,2021-01-20 15:48:52,2021-01-20 15:50:11,Role 5,8,1.0396461201372524,2
4,G,2021-01-20 15:50:11,2021-01-20 15:51:30,Role 5,8,1.0396461201372524,1
3,F,2021-01-20 15:51:30,2021-01-20 15:57:53,Role 5,8,1.0357600562239033,1
4,F,2021-01-20 15:57:53,2021-01-20 16:04:16,Role 5,8,1.0357600562239033,1
3,D,2021-01-20 16:04:16,2021-01-20 16:12:22,Role 5,8,1.0403075778246311,1
4,D,2021-01-20 16:12:22,2021-01-20 16:20:28,Role 5,8,1.0403075778246311,1
3,H,2021-01-20 16:20:28,2021-01-20 16:23:39,Role 5,8,1.042085245359461,1
4,H,2021-01-20 16:23:39,2021-01-20 16:26:49,Role 5,8,1.042085245359461,1
3,C,2021-01-20 16:26:49,2021-01-20 16:31:48,Role 5,8,1.0371243127041216,1
4,C,2021-01-20 16:31:48,2021-01-20 16:36:46,Role 5,8,1.0371243127041216,1
2,E,2021-01-20 16:36:46,2021-01-20 16:37:29,Role 5,7,1.0420025631485386,0
5,B,2021-01-20 16:49:12,2021-01-20 16:53:27,Role 5,8,1.0419198809376162,0
1,I,2021-01-20 16:53:27,2021-01-20 17:00:27,Role 5,8,1.0633759146719584,2
6,A,2021-01-20 17:00:27,2021-01-20 17:06:44,Role 5,9,1.0445657116871305,1
5,G,2021-01-20 17:06:44,2021-01-20 17:08:02,Role 5,9,1.0396461201372524,2
5,F,2021-01-20 17:08:02,2021-01-20 17:14:25,Role 5,9,1.0357600562239033,0
5,D,2021-01-20 17:14:25,2021-01-20 17:22:27,Role 5,9,1.0403075778246311,0
5,H,2021-01-20 17:22:27,2021-01-20 17:25:37,Role 5,9,1.042085245359461,0
5,C,2021-01-20 17:25:37,2021-01-20 17:30:33,Role 5,9,1.0371243127041216,0
2,I,2021-01-20 17:36:23,2021-01-20 17:43:23,Role 5,8,1.0633759146719584,0
7,A,2021-01-20 17:43:23,2021-01-20 17:49:40,Role 5,10,1.0445657116871305,0
1,J,2021-01-20 18:02:16,2021-01-20 18:02:19,Role 5,9,1.2759932200587043,2
6,B,2021-01-20 18:06:25,2021-01-20 18:10:40,Role 5,9,1.0419198809376162,1
6,G,2021-01-20 18:10:40,2021-01-20 18:11:58,Role 5,10,1.0396461201372524,0
6,F,2021-01-20 18:11:58,2021-01-20 18:18:22,Role 5,10,1.0357600562239033,0
6,D,2021-01-20 18:18:22,2021-01-20 18:26:21,Role 5,10,1.0403075778246311,0
3,E,2021-01-20 18:26:21,2021-01-20 18:27:05,Role 5,8,1.0420025631485386,2
8,A,2021-01-20 18:27:05,2021-01-20 18:33:22,Role 5,11,1.0445657116871305,1
6,H,2021-01-20 18:33:22,2021-01-20 18:36:32,Role 5,11,1.042085245359461,2
4,E,2021-01-20 18:36:32,2021-01-20 18:37:16,Role 5,8,1.0420025631485386,1
6,C,2021-01-20 18:37:16,2021-01-20 18:42:10,Role 5,11,1.0371243127041216,1
2,J,2021-01-20 18:43:27,2021-01-20 18:43:30,Role 5,10,1.2759932200587043,1
7,B,2021-01-20 18:45:36,2021-01-20 18:49:51,Role 5,10,1.0419198809376162,0
7,G,2021-01-20 18:49:51,2021-01-20 18:51:09,Role 5,11,1.0396461201372524,0
7,F,2021-01-20 18:51:09,2021-01-20 18:57:33,Role 5,11,1.0357600562239033,0
7,D,2021-01-20 18:57:33,2021-01-20 19:05:28,Role 5,11,1.0403075778246311,0
1,K,2021-01-20 19:05:28,2021-01-20 19:12:06,Role 5,10,1.0538261193104304,0
7,H,2021-01-20 19:12:06,2021-01-20 19:15:16,Role 5,11,1.042085245359461,1
7,C,2021-01-20 19:15:16,2021-01-20 19:20:08,Role 5,11,1.0371243127041216,0
5,E,2021-01-20 19:22:23,2021-01-20 19:23:08,Role 5,9,1.0420025631485386,0
8,B,2021-01-20 19:26:23,2021-01-20 19:30:37,Role 5,11,1.0419198809376162,2
1,O,2021-01-20 19:30:37,2021-01-20 19:37:50,Role 5,11,1.020133118359585,1
8,G,2021-01-20 19:37:50,2021-01-20 19:39:08,Role 5,11,1.0396461201372524,1
2,K,2021-01-20 19:39:08,2021-01-20 19:45:45,Role 5,11,1.0538261193104304,0
3,I,2021-01-20 19:45:45,2021-01-20 19:52:44,Role 5,11,1.0633759146719584,3
8,F,2021-01-20 19:52:44,2021-01-20 19:59:08,Role 5,11,1.0357600562239033,2
4,I,2021-01-20 19:59:08,2021-01-20 20:06:08,Role 5,11,1.0633759146719584,1
8,D,2021-01-20 20:06:08,2021-01-20 20:14:06,Role 5,11,1.0403075778246311,1
2,L,2021-01-20 20:14:06,2021-01-20 20:21:44,Role 5,11,1.0299309603538798,2
8,H,2021-01-20 20:21:44,2021-01-20 20:24:51,Role 5,11,1.042085245359461,1
8,C,2021-01-20 20:24:51,2021-01-20 20:29:39,Role 5,10,1.0371243127041216,0
5,I,2021-01-20 20:29:39,2021-01-20 20:36:38,Role 5,11,1.0633759146719584,0
6,E,2021-01-20 20:37:58,2021-01-20 20:38:39,Role 5,11,1.0420025631485386,0
3,J,2021-01-20 20:46:23,2021-01-20 20:46:23,Role 5,11,1.2759932200587043,2
4,J,2021-01-20 21:00:22,2021-01-20 21:00:23,Role 5,11,1.2759932200587043,2
1,BB,2021-01-20 19:46:35,2021-01-20 21:10:38,Role 1,11,1.034106412005457,0
7,E,2021-01-20 21:15:35,2021-01-20 21:16:21,Role 5,11,1.0420025631485386,0
1,CC,2021-01-20 21:19:53,2021-01-20 21:25:22,Role 1,10,1.1806192897598082,0
3,P,2021-01-20 21:19:41,2021-01-20 21:26:14,Role 5,10,1.0059944602918682,0
9,A,2021-01-20 21:26:14,2021-01-20 21:32:30,Role 5,11,1.0445657116871305,0
5,J,2021-01-20 21:32:30,2021-01-20 21:32:37,Role 5,10,1.2759932200587043,0
4,K,2021-01-20 21:32:37,2021-01-20 21:39:12,Role 5,10,1.0538261193104304,0
6,I,2021-01-20 21:39:12,2021-01-20 21:46:08,Role 5,10,1.0633759146719584,0
4,L,2021-01-20 21:47:17,2021-01-20 21:55:11,Role 5,11,1.0299309603538798,1
5,K,2021-01-20 22:10:10,2021-01-20 22:16:51,Role 5,11,1.0538261193104304,2
7,I,2021-01-20 22:16:51,2021-01-20 22:23:50,Role 5,10,1.0633759146719584,0
8,E,2021-01-20 22:23:50,2021-01-20 22:24:28,Role 5,10,1.0420025631485386,1
5,O,2021-01-20 22:24:28,2021-01-20 22:31:54,Role 5,10,1.020133118359585,2
9,B,2021-01-20 22:31:54,2021-01-20 22:36:06,Role 5,11,1.0419198809376162,3
6,J,2021-01-20 22:36:06,2021-01-20 22:36:06,Role 5,11,1.2759932200587043,0
9,G,2021-01-20 22:36:59,2021-01-20 22:38:18,Role 5,10,1.0396461201372524,1
9,F,2021-01-20 22:38:40,2021-01-20 22:45:03,Role 5,10,1.0357600562239033,0
9,D,2021-01-20 22:45:16,2021-01-20 22:53:00,Role 5,10,1.0403075778246311,0
6,P,2021-01-20 22:53:00,2021-01-20 22:59:40,Role 5,10,1.0059944602918682,0
9,H,2021-01-20 22:59:40,2021-01-20 23:02:52,Role 5,10,1.042085245359461,1
7,J,2021-01-20 23:02:52,2021-01-20 23:02:52,Role 5,10,1.2759932200587043,2
1,DD,2021-01-20 21:40:52,2021-01-20 23:07:26,Role 1,11,1.0287734094009673,0
9,C,2021-01-20 23:04:04,2021-01-20 23:08:54,Role 5,10,1.0371243127041216,1
10,A,2021-01-20 23:08:54,2021-01-20 23:15:10,Role 5,11,1.0445657116871305,0
8,I,2021-01-20 23:15:10,2021-01-20 23:22:04,Role 5,10,1.0633759146719584,1
1,R,2021-01-20 23:18:36,2021-01-20 23:24:53,Role 2,11,1.4074992765306544,0
7,P,2021-01-20 23:22:04,2021-01-20 23:28:45,Role 5,10,1.0059944602918682,0
11,A,2021-01-20 23:36:33,2021-01-20 23:42:49,Role 5,12,1.0445657116871305,0
3,Q,2021-01-20 21:38:21,2021-01-20 23:46:12,Role 2,11,1.0528339327793625,0
1,S,2021-01-20 23:46:12,2021-01-20 23:52:27,Role 2,11,1.0754888585720783,0
8,J,2021-01-20 23:55:23,2021-01-20 23:55:23,Role 5,11,1.2759932200587043,1
5,BB,2021-01-20 22:34:53,2021-01-20 23:58:39,Role 1,10,1.034106412005457,0
3,R,2021-01-20 23:54:51,2021-01-21 00:01:06,Role 2,12,1.4074992765306544,1
1,T,2021-01-21 00:04:54,2021-01-21 00:06:17,Role 2,12,1.0771425027905246,0
5,CC,2021-01-21 00:04:27,2021-01-21 00:10:19,Role 1,12,1.1806192897598082,0
10,B,2021-01-21 00:09:56,2021-01-21 00:14:14,Role 5,11,1.0419198809376162,2
8,P,2021-01-21 00:14:14,2021-01-21 00:20:44,Role 5,12,1.0059944602918682,0
10,G,2021-01-21 00:20:44,2021-01-21 00:22:05,Role 5,11,1.0396461201372524,1
6,Q,2021-01-20 23:03:31,2021-01-21 00:22:31,Role 2,10,2.0528339327793623,0
3,S,2021-01-21 00:19:29,2021-01-21 00:24:09,Role 2,12,1.0754888585720783,0
10,F,2021-01-21 00:22:24,2021-01-21 00:28:46,Role 5,11,1.0357600562239033,0
6,R,2021-01-21 00:29:27,2021-01-21 00:35:42,Role 2,11,1.4074992765306544,0
10,D,2021-01-21 00:28:46,2021-01-21 00:36:30,Role 5,11,1.0403075778246311,0
10,H,2021-01-21 00:36:42,2021-01-21 00:39:51,Role 5,11,1.042085245359461,0
3,T,2021-01-21 00:41:58,2021-01-21 00:42:33,Role 2,11,1.0771425027905246,0
10,C,2021-01-21 00:40:29,2021-01-21 00:44:58,Role 5,11,1.0371243127041216,0
7,Q,2021-01-20 23:32:21,2021-01-21 00:45:03,Role 2,11,3.0528339327793623,0
9,E,2021-01-21 00:48:56,2021-01-21 00:49:38,Role 5,11,1.0420025631485386,1
6,S,2021-01-21 00:46:26,2021-01-21 00:49:39,Role 2,11,1.0754888585720783,0
7,R,2021-01-21 00:55:08,2021-01-21 01:01:23,Role 2,10,1.4074992765306544,0
11,B,2021-01-21 00:57:10,2021-01-21 01:01:31,Role 5,12,1.0419198809376162,0
11,G,2021-01-21 01:01:31,2021-01-21 01:02:52,Role 5,10,1.0396461201372524,0
6,T,2021-01-21 01:06:29,2021-01-21 01:07:46,Role 2,10,1.0771425027905246,0
11,F,2021-01-21 01:02:52,2021-01-21 01:09:13,Role 5,10,1.0357600562239033,0
7,S,2021-01-21 01:13:45,2021-01-21 01:16:47,Role 2,10,1.0754888585720783,0
11,D,2021-01-21 01:09:13,2021-01-21 01:16:54,Role 5,10,1.0403075778246311,0
12,A,2021-01-21 01:16:54,2021-01-21 01:23:11,Role 5,11,1.0445657116871305,0
11,H,2021-01-21 01:23:11,2021-01-21 01:26:19,Role 5,11,1.042085245359461,1
11,C,2021-01-21 01:26:42,2021-01-21 01:31:05,Role 5,11,1.0371243127041216,0
7,T,2021-01-21 01:36:34,2021-01-21 01:37:47,Role 2,11,1.0771425027905246,0
9,I,2021-01-21 01:35:30,2021-01-21 01:42:29,Role 5,10,1.0633759146719584,0
5,DD,2021-01-21 00:21:39,2021-01-21 01:48:42,Role 1,11,1.0287734094009673,0
6,I,2021-01-21 01:48:39,2021-01-21 01:53:47,Role 5,10,1.0633759146719584,0
