caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
1,W_Handle leads,2016-10-24 09:12:03,2016-10-24 09:12:13,Role 1,1030,1.0447971031033731,0
1,W_Complete application,2016-10-24 09:12:18,2016-10-24 09:14:44,Role 1,1030,2.498928708536092,0
2,W_Complete application,2016-10-24 09:16:24,2016-10-24 09:18:36,Role 1,1031,2.498928708536092,0
3,W_Complete application,2016-10-24 09:18:08,2016-10-24 09:20:20,Role 1,1032,3.498928708536092,0
5,W_Handle leads,2016-10-24 09:27:56,2016-10-24 09:28:07,Role 1,1034,1.0447971031033731,0
4,W_Complete application,2016-10-24 09:26:33,2016-10-24 09:28:45,Role 1,1033,2.498928708536092,0
5,W_Complete application,2016-10-24 09:28:12,2016-10-24 09:30:38,Role 1,1034,3.498928708536092,0
6,W_Complete application,2016-10-24 09:43:45,2016-10-24 09:45:56,Role 1,1035,2.498928708536092,0
7,W_Complete application,2016-10-24 09:48:29,2016-10-24 09:50:40,Role 1,1036,2.498928708536092,0
8,W_Complete application,2016-10-24 09:49:10,2016-10-24 09:51:21,Role 1,1037,3.498928708536092,0
10,W_Handle leads,2016-10-24 09:55:40,2016-10-24 09:55:53,Role 1,1039,1.0447971031033731,0
11,W_Handle leads,2016-10-24 09:55:50,2016-10-24 09:56:04,Role 1,1040,2.044797103103373,0
9,W_Complete application,2016-10-24 09:54:34,2016-10-24 09:56:44,Role 1,1038,2.498928708536092,0
10,W_Complete application,2016-10-24 09:55:58,2016-10-24 09:58:22,Role 1,1040,3.498928708536092,0
11,W_Complete application,2016-10-24 09:56:09,2016-10-24 09:58:31,Role 1,1040,4.498928708536091,0
12,W_Complete application,2016-10-24 09:59:26,2016-10-24 10:01:36,Role 1,1041,2.498928708536092,0
13,W_Complete application,2016-10-24 10:01:48,2016-10-24 10:03:57,Role 1,1042,2.498928708536092,0
14,W_Handle leads,2016-10-24 10:04:34,2016-10-24 10:04:48,Role 1,1043,1.0447971031033731,0
14,W_Complete application,2016-10-24 10:04:53,2016-10-24 10:07:14,Role 1,1043,2.498928708536092,0
15,W_Handle leads,2016-10-24 10:11:26,2016-10-24 10:11:40,Role 1,1044,1.0447971031033731,0
16,W_Handle leads,2016-10-24 10:13:41,2016-10-24 10:13:56,Role 1,1045,1.0447971031033731,0
15,W_Complete application,2016-10-24 10:11:45,2016-10-24 10:14:06,Role 1,1044,2.498928708536092,0
16,W_Complete application,2016-10-24 10:14:01,2016-10-24 10:16:23,Role 1,1045,3.498928708536092,0
17,W_Complete application,2016-10-24 10:15:02,2016-10-24 10:17:10,Role 1,1046,3.498928708536092,0
18,W_Complete application,2016-10-24 10:30:14,2016-10-24 10:32:22,Role 1,1047,2.498928708536092,0
19,W_Handle leads,2016-10-24 10:38:50,2016-10-24 10:39:06,Role 1,1048,1.0447971031033731,0
19,W_Complete application,2016-10-24 10:39:11,2016-10-24 10:41:30,Role 1,1048,2.498928708536092,0
20,W_Handle leads,2016-10-24 10:47:33,2016-10-24 10:47:49,Role 1,1049,1.0447971031033731,0
20,W_Complete application,2016-10-24 10:47:54,2016-10-24 10:50:12,Role 1,1049,2.498928708536092,0
21,W_Complete application,2016-10-24 10:49:48,2016-10-24 10:51:55,Role 1,1050,3.498928708536092,0
22,W_Handle leads,2016-10-24 10:55:33,2016-10-24 10:55:50,Role 1,1051,1.0447971031033731,0
22,W_Complete application,2016-10-24 10:55:55,2016-10-24 10:58:12,Role 1,1051,2.498928708536092,0
24,W_Handle leads,2016-10-24 11:09:11,2016-10-24 11:09:28,Role 1,1053,1.0447971031033731,0
23,W_Complete application,2016-10-24 11:07:31,2016-10-24 11:09:37,Role 1,1052,2.498928708536092,0
24,W_Complete application,2016-10-24 11:09:33,2016-10-24 11:11:51,Role 1,1053,3.498928708536092,0
25,W_Complete application,2016-10-24 11:15:20,2016-10-24 11:17:26,Role 1,1054,2.498928708536092,0
26,W_Complete application,2016-10-24 11:16:00,2016-10-24 11:18:06,Role 1,1055,3.498928708536092,0
27,W_Handle leads,2016-10-24 11:25:53,2016-10-24 11:26:11,Role 1,1056,1.0447971031033731,0
27,W_Complete application,2016-10-24 11:26:16,2016-10-24 11:28:31,Role 1,1056,2.498928708536092,0
28,W_Handle leads,2016-10-24 11:31:42,2016-10-24 11:32:01,Role 1,1057,1.0447971031033731,0
28,W_Complete application,2016-10-24 11:32:06,2016-10-24 11:34:21,Role 1,1057,2.498928708536092,0
29,W_Complete application,2016-10-24 11:32:43,2016-10-24 11:34:48,Role 1,1058,3.498928708536092,0
30,W_Handle leads,2016-10-24 11:39:50,2016-10-24 11:40:09,Role 1,1059,1.0447971031033731,0
30,W_Complete application,2016-10-24 11:40:14,2016-10-24 11:42:28,Role 1,1059,2.498928708536092,0
31,W_Complete application,2016-10-24 11:45:45,2016-10-24 11:47:49,Role 1,1060,2.498928708536092,0
32,W_Handle leads,2016-10-24 11:48:18,2016-10-24 11:48:38,Role 1,1061,1.0447971031033731,0
32,W_Complete application,2016-10-24 11:48:43,2016-10-24 11:50:56,Role 1,1061,2.498928708536092,0
