caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
1,W_Call after offers,2016-10-24 09:09:54,2016-10-24 09:12:14,Role 1,599,1.5266522787404846,0
2,W_Complete application,2016-10-24 09:14:38,2016-10-24 09:16:58,Role 1,599,1.7868811009472552,0
3,W_Complete application,2016-10-24 09:17:00,2016-10-24 09:19:19,Role 1,600,1.7868811009472552,0
4,W_Complete application,2016-10-24 09:22:01,2016-10-24 09:24:19,Role 1,601,1.7868811009472552,0
5,W_Complete application,2016-10-24 09:24:36,2016-10-24 09:26:54,Role 1,602,1.7868811009472552,0
6,W_Complete application,2016-10-24 09:30:24,2016-10-24 09:32:41,Role 1,603,1.7868811009472552,0
7,W_Complete application,2016-10-24 09:31:04,2016-10-24 09:33:19,Role 1,604,2.786881100947255,0
8,W_Complete application,2016-10-24 09:33:00,2016-10-24 09:35:14,Role 1,605,2.786881100947255,0
9,W_Call after offers,2016-10-24 09:51:27,2016-10-24 09:53:41,Role 1,606,1.5266522787404846,0
10,W_Call after offers,2016-10-24 10:07:25,2016-10-24 10:09:38,Role 1,607,1.5266522787404846,0
11,W_Complete application,2016-10-24 10:13:41,2016-10-24 10:15:54,Role 1,608,1.7868811009472552,0
12,W_Call after offers,2016-10-24 10:17:25,2016-10-24 10:19:36,Role 1,609,1.5266522787404846,0
13,W_Complete application,2016-10-24 10:24:21,2016-10-24 10:26:33,Role 1,609,1.7868811009472552,0
14,W_Complete application,2016-10-24 10:27:16,2016-10-24 10:29:27,Role 1,610,1.7868811009472552,0
15,W_Complete application,2016-10-24 10:42:49,2016-10-24 10:44:59,Role 1,611,1.7868811009472552,0
16,W_Complete application,2016-10-24 10:43:14,2016-10-24 10:45:22,Role 1,612,2.786881100947255,0
17,W_Complete application,2016-10-24 10:52:44,2016-10-24 10:54:53,Role 1,613,1.7868811009472552,0
18,W_Complete application,2016-10-24 10:59:15,2016-10-24 11:01:23,Role 1,614,1.7868811009472552,0
19,W_Call after offers,2016-10-24 11:10:16,2016-10-24 11:12:22,Role 1,615,1.5266522787404846,0
20,W_Complete application,2016-10-24 11:12:19,2016-10-24 11:14:25,Role 1,616,1.7868811009472552,0
21,W_Complete application,2016-10-24 11:17:30,2016-10-24 11:19:36,Role 1,617,1.7868811009472552,0
22,W_Call after offers,2016-10-24 11:29:23,2016-10-24 11:31:27,Role 1,618,1.5266522787404846,0
23,W_Call after offers,2016-10-24 11:47:58,2016-10-24 11:50:02,Role 1,618,1.5266522787404846,0
24,W_Complete application,2016-10-24 11:55:38,2016-10-24 11:57:43,Role 1,618,1.7868811009472552,0
25,W_Complete application,2016-10-24 12:00:26,2016-10-24 12:02:30,Role 1,619,1.7868811009472552,0
26,W_Complete application,2016-10-24 12:09:45,2016-10-24 12:11:48,Role 1,620,1.7868811009472552,0
27,W_Complete application,2016-10-24 12:13:58,2016-10-24 12:16:00,Role 1,621,1.7868811009472552,0
28,W_Complete application,2016-10-24 12:14:04,2016-10-24 12:16:04,Role 1,622,2.786881100947255,0
29,W_Complete application,2016-10-24 12:18:28,2016-10-24 12:20:29,Role 1,623,1.7868811009472552,0
30,W_Complete application,2016-10-24 12:20:23,2016-10-24 12:22:22,Role 1,624,2.786881100947255,0
31,W_Complete application,2016-10-24 12:26:45,2016-10-24 12:28:44,Role 1,625,1.7868811009472552,0
